description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,1806
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,1870
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,1961
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,2038
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,2123
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,2172
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,2248
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,2313
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,2374
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,2450
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,2559
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,2608
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,2633
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,2656
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,2671
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,2683
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,2697
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/14/20,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/20/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/21/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/22/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/23/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/24/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/25/20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/26/20,Cases,7
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/27/20,Cases,9
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/28/20,Cases,12
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/29/20,Cases,13
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/1/20,Cases,20
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/2/20,Cases,25
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/3/20,Cases,31
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/4/20,Cases,42
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/5/20,Cases,53
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/6/20,Cases,71
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/7/20,Cases,80
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/8/20,Cases,111
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/9/20,Cases,137
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/10/20,Cases,161
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/11/20,Cases,200
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/12/20,Cases,232
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/13/20,Cases,295
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/14/20,Cases,334
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/15/20,Cases,382
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/16/20,Cases,451
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/17/20,Cases,516
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/18/20,Cases,590
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/19/20,Cases,660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/20/20,Cases,733
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/21/20,Cases,783
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/22/20,Cases,849
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/23/20,Cases,940
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/24/20,Cases,1020
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/25/20,Cases,1118
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/26/20,Cases,1168
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/27/20,Cases,1244
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/28/20,Cases,1303
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/29/20,Cases,1372
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/30/20,Cases,1436
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,3/31/20,Cases,1481
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/1/20,Cases,1566
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/2/20,Cases,1628
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/3/20,Cases,1696
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/4/20,Cases,1749
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/5/20,Cases,1812
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/6/20,Cases,1879
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/7/20,Cases,1948
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/8/20,Cases,2014
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/9/20,Cases,2071
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/10/20,Cases,2130
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/11/20,Cases,2176
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/12/20,Cases,2235
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/13/20,Cases,2308
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/14/20,Cases,2365
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/15/20,Cases,2431
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/16/20,Cases,2468
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/17/20,Cases,2515
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/18/20,Cases,2553
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/19/20,Cases,2577
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/20/20,Cases,2613
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/21/20,Cases,2639
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/22/20,Cases,2660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/23/20,Cases,2676
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/24/20,Cases,2686
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/25/20,Cases,2690
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/26/20,Cases,2694
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,4/27/20,Cases,2697
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,3/10/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,3/10/20,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,3/11/20,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,3/11/20,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by CDPHE lab,135
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,3/12/20,Percent Positivity,6.62
Positivity Data from Clinical Laboratories,3/12/20,Three-day Moving Average of Percent Positivity,10.01
Positivity Data from Clinical Laboratories,3/12/20,Total Tests per 100k People,2.39
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by CDPHE lab,151
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,3/13/20,Percent Positivity,13.99
Positivity Data from Clinical Laboratories,3/13/20,Three-day Moving Average of Percent Positivity,11.82
Positivity Data from Clinical Laboratories,3/13/20,Total Tests per 100k People,3.39
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,3/14/20,Percent Positivity,16.2
Positivity Data from Clinical Laboratories,3/14/20,Three-day Moving Average of Percent Positivity,12.27
Positivity Data from Clinical Laboratories,3/14/20,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,3/15/20,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,3/15/20,Three-day Moving Average of Percent Positivity,13.8
Positivity Data from Clinical Laboratories,3/15/20,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by non-CDPHE (commercial) lab,116
Positivity Data from Clinical Laboratories,3/16/20,Percent Positivity,7.42
Positivity Data from Clinical Laboratories,3/16/20,Three-day Moving Average of Percent Positivity,11.61
Positivity Data from Clinical Laboratories,3/16/20,Total Tests per 100k People,8.29
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by non-CDPHE (commercial) lab,89
Positivity Data from Clinical Laboratories,3/17/20,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,3/17/20,Three-day Moving Average of Percent Positivity,7.39
Positivity Data from Clinical Laboratories,3/17/20,Total Tests per 100k People,12.98
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by non-CDPHE (commercial) lab,194
Positivity Data from Clinical Laboratories,3/18/20,Percent Positivity,11.03
Positivity Data from Clinical Laboratories,3/18/20,Three-day Moving Average of Percent Positivity,7.32
Positivity Data from Clinical Laboratories,3/18/20,Total Tests per 100k People,9.24
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by CDPHE lab,531
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by non-CDPHE (commercial) lab,307
Positivity Data from Clinical Laboratories,3/19/20,Percent Positivity,8.83
Positivity Data from Clinical Laboratories,3/19/20,Three-day Moving Average of Percent Positivity,7.79
Positivity Data from Clinical Laboratories,3/19/20,Total Tests per 100k People,14.72
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by non-CDPHE (commercial) lab,507
Positivity Data from Clinical Laboratories,3/20/20,Percent Positivity,11.01
Positivity Data from Clinical Laboratories,3/20/20,Three-day Moving Average of Percent Positivity,10.29
Positivity Data from Clinical Laboratories,3/20/20,Total Tests per 100k People,16.91
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by CDPHE lab,882
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by non-CDPHE (commercial) lab,600
Positivity Data from Clinical Laboratories,3/21/20,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,3/21/20,Three-day Moving Average of Percent Positivity,9.02
Positivity Data from Clinical Laboratories,3/21/20,Total Tests per 100k People,26.03
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by non-CDPHE (commercial) lab,573
Positivity Data from Clinical Laboratories,3/22/20,Percent Positivity,12.09
Positivity Data from Clinical Laboratories,3/22/20,Three-day Moving Average of Percent Positivity,10.11
Positivity Data from Clinical Laboratories,3/22/20,Total Tests per 100k People,16.56
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by CDPHE lab,828
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by non-CDPHE (commercial) lab,478
Positivity Data from Clinical Laboratories,3/23/20,Percent Positivity,13.02
Positivity Data from Clinical Laboratories,3/23/20,Three-day Moving Average of Percent Positivity,10.78
Positivity Data from Clinical Laboratories,3/23/20,Total Tests per 100k People,22.94
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by non-CDPHE (commercial) lab,526
Positivity Data from Clinical Laboratories,3/24/20,Percent Positivity,13.52
Positivity Data from Clinical Laboratories,3/24/20,Three-day Moving Average of Percent Positivity,12.88
Positivity Data from Clinical Laboratories,3/24/20,Total Tests per 100k People,20.65
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by non-CDPHE (commercial) lab,1537
Positivity Data from Clinical Laboratories,3/25/20,Percent Positivity,15.52
Positivity Data from Clinical Laboratories,3/25/20,Three-day Moving Average of Percent Positivity,14.02
Positivity Data from Clinical Laboratories,3/25/20,Total Tests per 100k People,33.03
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by non-CDPHE (commercial) lab,1335
Positivity Data from Clinical Laboratories,3/26/20,Percent Positivity,15.36
Positivity Data from Clinical Laboratories,3/26/20,Three-day Moving Average of Percent Positivity,14.8
Positivity Data from Clinical Laboratories,3/26/20,Total Tests per 100k People,31.44
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by CDPHE lab,596
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by non-CDPHE (commercial) lab,1348
Positivity Data from Clinical Laboratories,3/27/20,Percent Positivity,15.07
Positivity Data from Clinical Laboratories,3/27/20,Three-day Moving Average of Percent Positivity,15.32
Positivity Data from Clinical Laboratories,3/27/20,Total Tests per 100k People,34.14
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by CDPHE lab,234
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by non-CDPHE (commercial) lab,1262
Positivity Data from Clinical Laboratories,3/28/20,Percent Positivity,15.31
Positivity Data from Clinical Laboratories,3/28/20,Three-day Moving Average of Percent Positivity,15.25
Positivity Data from Clinical Laboratories,3/28/20,Total Tests per 100k People,26.27
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by CDPHE lab,367
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by non-CDPHE (commercial) lab,1390
Positivity Data from Clinical Laboratories,3/29/20,Percent Positivity,17.76
Positivity Data from Clinical Laboratories,3/29/20,Three-day Moving Average of Percent Positivity,16.05
Positivity Data from Clinical Laboratories,3/29/20,Total Tests per 100k People,30.86
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by CDPHE lab,408
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by non-CDPHE (commercial) lab,1460
Positivity Data from Clinical Laboratories,3/30/20,Percent Positivity,15.74
Positivity Data from Clinical Laboratories,3/30/20,Three-day Moving Average of Percent Positivity,16.27
Positivity Data from Clinical Laboratories,3/30/20,Total Tests per 100k People,32.8
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by CDPHE lab,392
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by non-CDPHE (commercial) lab,1604
Positivity Data from Clinical Laboratories,3/31/20,Percent Positivity,18.04
Positivity Data from Clinical Laboratories,3/31/20,Three-day Moving Average of Percent Positivity,17.18
Positivity Data from Clinical Laboratories,3/31/20,Total Tests per 100k People,35.05
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by non-CDPHE (commercial) lab,1314
Positivity Data from Clinical Laboratories,4/1/20,Percent Positivity,21.77
Positivity Data from Clinical Laboratories,4/1/20,Three-day Moving Average of Percent Positivity,18.52
Positivity Data from Clinical Laboratories,4/1/20,Total Tests per 100k People,29.12
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by CDPHE lab,376
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by non-CDPHE (commercial) lab,1465
Positivity Data from Clinical Laboratories,4/2/20,Percent Positivity,22.22
Positivity Data from Clinical Laboratories,4/2/20,Three-day Moving Average of Percent Positivity,20.68
Positivity Data from Clinical Laboratories,4/2/20,Total Tests per 100k People,32.33
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by CDPHE lab,206
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by non-CDPHE (commercial) lab,1891
Positivity Data from Clinical Laboratories,4/3/20,Percent Positivity,17.17
Positivity Data from Clinical Laboratories,4/3/20,Three-day Moving Average of Percent Positivity,20.39
Positivity Data from Clinical Laboratories,4/3/20,Total Tests per 100k People,36.83
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by CDPHE lab,269
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by non-CDPHE (commercial) lab,2032
Positivity Data from Clinical Laboratories,4/4/20,Percent Positivity,15.38
Positivity Data from Clinical Laboratories,4/4/20,Three-day Moving Average of Percent Positivity,18.26
Positivity Data from Clinical Laboratories,4/4/20,Total Tests per 100k People,40.41
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by CDPHE lab,185
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by non-CDPHE (commercial) lab,1339
Positivity Data from Clinical Laboratories,4/5/20,Percent Positivity,13.06
Positivity Data from Clinical Laboratories,4/5/20,Three-day Moving Average of Percent Positivity,15.2
Positivity Data from Clinical Laboratories,4/5/20,Total Tests per 100k People,26.76
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by CDPHE lab,104
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by non-CDPHE (commercial) lab,1766
Positivity Data from Clinical Laboratories,4/6/20,Percent Positivity,12.25
Positivity Data from Clinical Laboratories,4/6/20,Three-day Moving Average of Percent Positivity,13.56
Positivity Data from Clinical Laboratories,4/6/20,Total Tests per 100k People,32.84
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by CDPHE lab,103
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by non-CDPHE (commercial) lab,1206
Positivity Data from Clinical Laboratories,4/7/20,Percent Positivity,17.27
Positivity Data from Clinical Laboratories,4/7/20,Three-day Moving Average of Percent Positivity,14.19
Positivity Data from Clinical Laboratories,4/7/20,Total Tests per 100k People,22.99
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by CDPHE lab,153
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by non-CDPHE (commercial) lab,2076
Positivity Data from Clinical Laboratories,4/8/20,Percent Positivity,22.7
Positivity Data from Clinical Laboratories,4/8/20,Three-day Moving Average of Percent Positivity,17.41
Positivity Data from Clinical Laboratories,4/8/20,Total Tests per 100k People,39.14
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by CDPHE lab,154
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by non-CDPHE (commercial) lab,1557
Positivity Data from Clinical Laboratories,4/9/20,Percent Positivity,19.7
Positivity Data from Clinical Laboratories,4/9/20,Three-day Moving Average of Percent Positivity,19.89
Positivity Data from Clinical Laboratories,4/9/20,Total Tests per 100k People,30.05
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by CDPHE lab,70
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by non-CDPHE (commercial) lab,2440
Positivity Data from Clinical Laboratories,4/10/20,Percent Positivity,16.61
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,19.67
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,44.08
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,331
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2363
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,14.92
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,17.08
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,47.31
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,128
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1681
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,19.4
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,16.98
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.77
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,123
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,962
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,24.61
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,19.64
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,19.05
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,139
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1073
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.76
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,22.59
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,21.28
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,290
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1232
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,25.16
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,24.51
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.73
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,194
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1562
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,18.74
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,22.55
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.84
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,191
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1541
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,22.4
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,22.1
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,30.42
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,487
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1478
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,12.37
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,17.84
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,34.51
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,394
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1222
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,17.95
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,17.57
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,28.38
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,425
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1124
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,15.95
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,15.42
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,27.2
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,451
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1743
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.59
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,16.5
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,421
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1580
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,17.04
